1252	0.06359334353571335
1253	0.07648782640015017
1254	0.08866461060341874
1255	0.10261885217879384
1256	0.11602356370041628
1257	0.1290401074436146
1258	0.14123527169851074
1259	0.15433981511011247
1260	0.16669867608419325
1261	0.17920417362235763
1262	0.1912295341741413
1263	0.20577522729294045
1264	0.00047683724506479856
1265	0.005879055527564051
1266	0.024235664216836098
1267	0.039437099659859615
1268	0.05324214367789126
1269	0.06620495581249987
1270	0.07871083749965313
1271	0.09061803776240983
1272	0.10333221685136826
1273	0.1157337380631763
1274	0.12740341605104166
1275	0.14070670238959382
1276	0.15293099301783547
1277	0.16539333781956875
1278	0.17831778430514766
1279	0.1899580010205488
1280	0.20242465026095358
1281	0.0004292421703250112
1282	0.0032293928009182963
1283	0.020392716530665045
1284	0.03370779328818732
1285	0.048739316678383576
1286	0.0627394788329054
1287	0.07654206035741783
1288	0.08954573018449756
1289	0.10201491086824015
1290	0.11437465833998792
1291	0.12614755420620552
1292	0.1383073866040876
1293	0.1509673514357266
1294	0.163418585466701
1295	0.17650094673668143
1296	0.18874995094988212
1297	0.20255939790632616
1298	0.00028407325237902895
1299	0.0021444083063689758
1300	0.017812870420276655
1301	0.0313045276630763
1302	0.044716144016526696
1303	0.05833927871330538
1304	0.07148519201603025
1305	0.08575906525020213
1306	0.09925057474339063
1307	0.11285465959030448
1308	0.12515624296512795
1309	0.13751568508767933
1310	0.14927181629801795
1311	0.1609523095574197
1312	0.17403734017037503
1313	0.1864701645997996
1314	0.19887504465276792
1315	0.000302128254862065
1316	0.002406703266063884
1317	0.01966130670558166
1318	0.03275890588545913
1319	0.045905715535824995
1320	0.057866795156782586
1321	0.07037369139126579
1322	0.08268215989796898
1323	0.09469553303130104
1324	0.10757283754094771
1325	0.12079365004655368
1326	0.1340205498361392
1327	0.1477360477398373
1328	0.1603427734615904
1329	0.17237905763462547
1330	0.18492706766090578
1331	0.19705939893116503
1332	0.00030082805828390857
1333	0.0011603466462120102
1334	0.014651018891603959
1335	0.029810779094307932
1336	0.04426308460888363
1337	0.05791629127651922
1338	0.07062153643898983
1339	0.0833705844361806
1340	0.09498013818228027
1341	0.10755746173141359
1342	0.11971020214796035
1343	0.1322012300742056
1344	0.1454271153164612
1345	0.15858424773965973
1346	0.17219871445925072
1347	0.1856613241284974
1348	0.19881452641203923
1349	0.21188410241566774
1350	0.0008715946561464333
1351	0.011493038402743494
1352	0.026421048415365158
1353	0.039921649434626665
1354	0.05310222479612829
1355	0.06609241000869671
1356	0.07956927259043275
1357	0.09245926386669054
1358	0.10447061775533682
1359	0.11589668618433116
1360	0.12785686945764776
1361	0.1398139696890783
1362	0.15150847946159157
1363	0.16323219440724301
1364	0.1767496388821761
1365	0.18971001807318763
1366	0.20394304346486247
1367	0.0005102385071597115
1368	0.005369358768978571
1369	0.022167859158863507
1370	0.03532467638289155
1371	0.04876608890792471
1372	0.06160244707533351
1373	0.07401866444846439
1374	0.08678343300428194
1375	0.09964899634482888
1376	0.11243583869255286
1377	0.12489972009024211
1378	0.137349358425416
1379	0.14895988731894932
1380	0.16094013498946064
1381	0.17247481908260148
1382	0.18543365182768295
1383	0.19837030243114315
1384	0.0004564674986736809
1385	0.003795352611431273
1386	0.02202699467958915
1387	0.036071324117871964
1388	0.04951987787411091
1389	0.06258821278100578
1390	0.07467715491545616
1391	0.08694340643326556
1392	0.09883448228845831
1393	0.1107457210405866
1394	0.12335466300650694
1395	0.13544609718439876
1396	0.1480304733149712
1397	0.16101177385092225
1398	0.1727269094691527
1399	0.18403346816267152
1400	0.1965254810863244
1401	0.0002777692689697856
1402	0.002116917028720228
1403	0.018153590873572188
1404	0.03261395366694282
1405	0.04677881723800519
1406	0.06093261928817917
1407	0.07424980394015392
1408	0.08677505067634247
1409	0.09904388288736005
1410	0.11091038305723083
1411	0.12312885235079304
1412	0.13533760956991533
1413	0.14696300207433077
1414	0.1598632176236803
1415	0.17240040252845018
1416	0.18490919980793025
1417	0.19789918802101708
1418	0.0002991240127685975
1419	0.00111717420983277
1420	0.013855594084994519
1421	0.02788708900705509
1422	0.041804294679900884
1423	0.0548045170160537
1424	0.06837921939029605
1425	0.0816594075396378
1426	0.09493503515098192
1427	0.10782925206611868
1428	0.11919837779497425
1429	0.13124205929854105
1430	0.1433590049092922
1431	0.1546156833340854
1432	0.16665966033687454
1433	0.17862264100282896
1434	0.19128918561715127
1435	0.20395029304578305
1436	0.0008794352355116796
1437	0.00993677204850877
1438	-1
1439	0.037272833805751526
1440	0.04945643419108132
1441	0.06186071339563095
1442	0.07435213532083929
1443	0.08591784683232245
1444	0.09902295169244654
1445	0.11200262698267485
1446	0.12459925648099901
1447	0.13732391594237525
1448	0.14930259746700847
1449	0.16192630454407
1450	0.17403292738198856
1451	0.1857301852972693
1452	0.19893526739427442
1453	0.0002999711105392145
1454	0.0023328875603312754
1455	0.019892387097426734
1456	0.034602692982999804
1457	0.04865104121070603
1458	0.0614995443961517
1459	0.07391231427835565
1460	0.08658234578350116
1461	0.0992532342363914
1462	0.11264190015024253
1463	0.12483374496387475
1464	0.1387811703571886
1465	0.1525751233044096
1466	0.16622391718365873
1467	0.1794224194979804
1468	0.19223197588592583
1469	0.20507879472580437
1470	0.000299202812561213
1471	0.001727813502758759
1472	0.018079203869343113
1473	0.03188474038607861
1474	0.04670300198753498
1475	0.06022226870767229
1476	0.07393748096212224
1477	0.08640071226152232
1478	0.09914258947758511
1479	0.11100259851453914
1480	0.12241523157889264
1481	0.1347281916737749
1482	0.14726978936693125
1483	0.16025388729552004
1484	0.1730441968341191
1485	0.18775977245582343
1486	0.20111928244640676
1487	0.21612427000643963
1488	0.0011367067084273475
1489	0.0142074844088933
1490	0.028782707749975184
1491	0.04248577498638824
1492	0.056327776107156585
1493	0.0692113353503421
1494	0.08255305628774248
1495	0.09576513186634222
1496	0.10914770064623971
1497	0.12146197078767425
1498	0.13404955800979576
1499	0.1463147260304567
1500	0.15841987137226368
1501	0.17085291250111795
1502	0.18440151244405645
1503	0.197675534509626
1504	0.21223755888544477
1505	0.00123979653711663
1506	0.016084909167906745
1507	0.030909770251994664
1508	0.0446852150979251
1509	0.057662161945334106
1510	0.07050045070766198
1511	0.08351676790145651
1512	0.09567602900084218
1513	0.10816357988623827
1514	0.12130728679476993
1515	0.13430425863947737
1516	0.1477004696334714
1517	0.15954944669945936
1518	0.17195951768876616
1519	0.18414221187648094
1520	0.19675649252835092
1521	0.0002966713692234387
1522	0.0012786743847983232
1523	0.016025888123237703
1524	0.03144566794162481
1525	0.04659925221058253
1526	0.061074971113539156
1527	0.07424643524901961
1528	0.08717487097409965
1529	0.09944700292643302
1530	0.11250783215308124
1531	0.12455731529137942
1532	0.13706384707682173
1533	0.14965451734082946
1534	0.1626772567177221
1535	0.17604340559083337
1536	0.18919011674145847
1537	0.2020707209924209
1538	0.0002770600708362457
1539	0.0018453827933411476
1540	0.01779598756470878
1541	0.03203185959889183
1542	0.04595788099853648
1543	0.060150964745329306
1544	0.07450744971208452
1545	0.08783350919070261
1546	0.10170080504490053
1547	0.11478484081047405
1548	0.12710885257627066
1549	0.1400344416588425
1550	0.152000239417383
1551	0.16427329726727954
1552	0.17695061775324203
1553	0.18961460137430428
1554	0.20270238998000112
1555	0.000431162915270015
1556	0.004158048356892459
1557	0.021242621543894048
1558	0.03412272344617853
1559	0.047182646475211705
1560	0.05941523078162614
1561	0.07240692304022833
1562	0.08501555965695226
1563	0.09809613808162479
1564	0.11155896445030121
1565	0.1250220272183555
1566	0.13860484597123723
1567	0.15102575193202877
1568	0.1634474951406168
1569	0.17713615186495535
1570	0.18864418192824395
1571	0.20199782133427746
1572	0.00028580684781657085
1573	0.0030978660970688797
1574	0.02117249957844029
1575	0.03539594094533824
1576	0.04949263284581408
1577	0.0628145848852421
1578	0.07497564852988385
1579	0.08760565959035474
1580	0.10016813922855415
1581	0.11285620603623456
1582	0.12584815439416275
1583	0.13848388828957242
1584	0.15204021061218717
1585	0.16599126079596133
1586	0.17965119499589144
1587	0.19221691527556217
1588	0.2060418365412811
1589	0.00029391337648189473
1590	0.0026825517900886655
1591	0.01973334941598042
1592	0.03319937702623185
1593	0.04745518540794663
1594	0.06084846110966578
1595	0.07452531756506009
1596	0.08729156361698921
1597	0.0992382524258204
1598	0.11107974351150979
1599	0.12234190837186387
1600	0.13473075266703485
1601	0.1471600803556622
1602	0.159272760927638
1603	0.17259375751958056
1604	0.18671946744368706
1605	0.20030265064560965
1606	0.0002923964804740456
1607	0.0012039426314765585
1608	0.014622601716391976
1609	0.028839079151617524
1610	0.04234848604770381
1611	0.05584326573228585
1612	0.06851732587682885
1613	0.08197819210066395
1614	0.09494342732889549
1615	0.10821725239498356
1616	0.12072440472879276
1617	0.1331031823504572
1618	0.14505540684471963
1619	0.15669344671584978
1620	0.16992761578630405
1621	0.1827635504048276
1622	0.19545773404640976
1623	0.21009933636279615
1624	0.001055897521100109
1625	0.014215177238647392
1626	-1
1627	0.04349826367173126
1628	0.056352341942504484
1629	0.06862021870603659
1630	0.08102528590851238
1631	0.09375186611483363
1632	0.10575249338171014
1633	0.11890272097308074
1634	0.13162051500252533
1635	0.14421612995351965
1636	0.15723275249651059
1637	0.16942504055897617
1638	0.18059311846694728
1639	0.1927495427737988
1640	0.20573162145770185
1641	0.0008470879206429996
1642	0.00989513620808553
1643	-1
1644	0.04216839897165507
1645	0.05671112724825712
1646	0.07040717145315332
1647	0.08314504957974085
1648	0.09524723007935065
1649	0.10807823971083563
1650	0.12045357969154724
1651	0.13282387648553134
1652	0.14470231482398344
1653	0.15790596867474738
1654	0.17084345652600413
1655	0.18473627366303538
1656	0.19727865935411787
1657	0.2108209356136988
1658	0.0007608415476252888
1659	0.008895728288316692
1660	-1
1661	0.038995219972793885
1662	0.052714805615733995
1663	0.06721406595673449
1664	0.0811952078113137
1665	0.09507503283253751
1666	0.10752800045894947
1667	0.12001579759369752
1668	0.1321318862567039
1669	0.14406135731084868
1670	0.15630597828558507
1671	0.16878092120416271
1672	0.18153102314857966
1673	0.1940008736305595
1674	0.20799874074112135
1675	0.0007588026029913617
1676	0.00855833712625917
1677	-1
1678	0.037095534272366566
1679	0.04971185386887052
1680	0.06211524657575323
1681	0.07484239808057097
1682	0.08779596108952128
1683	0.10136797442084064
1684	0.11466933016447374
1685	0.12775042078779825
1686	0.14031941125886252
1687	0.15298346382974337
1688	0.16498290909973068
1689	0.17762576452639794
1690	0.18956211086244829
1691	0.20298979252361823
1692	0.000500861331838462
1693	0.005502175819432067
1694	0.023312652696008025
1695	0.03776105762084926
1696	0.05093631399634936
1697	0.06379037256717443
1698	0.07621947370639794
1699	0.08849243305655374
1700	0.10082358605355618
1701	0.11334787734225926
1702	0.12700360560325852
1703	0.13991435077489645
1704	0.15348210891741457
1705	0.1671240767646283
1706	0.17954035323760364
1707	0.19172600241754145
1708	0.20473163238946246
1709	0.000486234120334202
1710	0.004571225219497977
1711	0.021599791453898072
1712	0.03523492341910245
1713	0.0490945658434426
1714	0.06259732400702696
1715	0.07582753338790232
1716	0.08784862890091069
1717	0.0998878779161429
1718	0.11115347056747571
1719	0.12343796423727565
1720	0.13564280116671532
1721	0.14785647352290204
1722	0.16082935233101728
1723	0.1741302943757392
1724	0.18812601419195224
1725	0.20154616062295333
1726	0.0002768827713028607
1727	0.0014868634368885854
1728	0.016787389619126146
1729	0.030627509394845785
1730	0.044319820459566825
1731	0.05747612548494289
1732	0.07029146380767148
1733	0.08362848630743719
1734	0.0968743866970171
1735	0.11007562730413219
1736	0.121537983037626
1737	0.13370532111575478
1738	0.14577428750277713
1739	0.15819929105278463
1740	0.17112991347210976
1741	0.18380500786393084
1742	0.19693071886982388
1743	0.00027993626326671295
1744	0.001482972697128193
1745	0.0174794684977203
1746	0.0316143290477443
1747	0.04472356104700664
1748	0.0577199615932176
1749	0.07052132280273103
1750	0.08285455414426363
1751	0.09471713402445178
1752	0.10769814891115459
1753	0.12006407231664859
1754	0.13283771569910952
1755	0.145118436828838
1756	0.15762352066809104
1757	0.1695482341847565
1758	0.1811406588259364
1759	0.19336083216501385
1760	0.20740615645067847
1761	0.0010139267815582561
1762	0.014286106901975456
1763	0.02996706863298678
1764	0.04480645842883818
1765	0.058640451520681994
1766	0.07168874173033027
1767	0.08411211018464101
1768	0.09618488851163112
1769	0.10828279412249153
1770	0.12075909633749177
1771	0.1324502472688448
1772	0.1457067856304278
1773	0.15864568202797757
1774	0.1707816479386713
1775	0.18416899395599612
1776	0.19640252385992193
1777	0.20987669739873496
1778	0.0008728948527245897
1779	0.011724296094121957
1780	0.027131921044498117
1781	0.040771061949151824
1782	0.05504493518332372
1783	0.06903253862089742
1784	0.08295158623889559
1785	0.09571992048532904
1786	0.10816181674087852
1787	0.11966346402096528
1788	0.1314855014078527
1789	0.14391370619943528
1790	0.1565181565771765
1791	0.1675457443048882
1792	0.18048698499626825
1793	0.19420167520209203
1794	0.20725552079711979
1795	0.0008182373465716343
1796	0.009303467965231738
1797	-1
1798	0.037157382259595674
1799	0.049753696558749366
1800	0.06273669129024162

