1319	0.22413828095261706
1320	0.24154664153002114
1321	0.25791420892000166
1322	0.2716528451017326
1323	0.28439418867950733
1324	0.29530441744706704
1325	0.3075072601322891
1326	0.31899998527207263
1327	0.3271278822837403
1328	0.3340685494533282
1329	0.34158445812637195
1330	0.3470409361107683
1331	0.3503982164430626
1332	-1
1333	-1
1334	0.1523161352344783
1335	0.19419599215053945
1336	0.2211538023330923
1337	0.2408073324492754
1338	0.2580675732119304
1339	0.2723107047380955
1340	0.28452027421267034
1341	0.2968296804479596
1342	0.3053208637663378
1343	0.31779683555311095
1344	0.32466703160210575
1345	0.33359270962249826
1346	0.3410737189456543
1347	0.3463531661972089
1348	0.3519265633128236
1349	0.35926971420796816
1350	-1
1351	0.1409222294756258
1352	0.18615232436952345
1353	0.2137369687748688
1354	0.23537595061542213
1355	0.252627912194508
1356	0.2680976870344108
1357	0.2808218526939617
1358	0.2934924647946936
1359	0.30349945441558346
1360	0.3122345492815594
1361	0.320337110581286
1362	0.32825790933865656
1363	0.33479601419227106
1364	0.3433003382887743
1365	0.3472629526377844
1366	0.3536221303032746
1367	-1
1368	0.10976747566816926
1369	0.17502305754755812
1370	0.2055813283612554
1371	0.22771369815345172
1372	0.2462825357515723
1373	0.26072769932973033
1374	0.2756646506988523
1375	0.2887795026461823
1376	0.3004205408347818
1377	0.31028783702079094
1378	0.31784824479989354
1379	0.3265129463951796
1380	0.3339002337058733
1381	0.33911434241309046
1382	0.34541266149630273
1383	0.35163514586856603
1384	-1
1385	0.09784305697376652
1386	0.17481528072548913
1387	0.20647779057348137
1388	0.22948072278173617
1389	0.248085989766526
1390	0.2623333545300068
1391	0.27618530366816707
1392	0.2870888094677746
1393	0.29880317887501046
1394	0.3080069274628743
1395	0.31653283363805984
1396	0.3268776459093199
1397	0.3330481281723076
1398	0.34245070352650697
1399	0.34598672788177803
1400	0.34956737196612925
1401	-1
1402	-1
1403	0.16453146608251673
1404	0.1998580108201935
1405	0.22489078672350038
1406	0.2438005386660981
1407	0.2621479196415343
1408	0.2755387866176251
1409	0.2878105404762782
1410	0.29931311802716154
1411	0.3084584415035217
1412	0.3170926343963846
1413	0.3260756936064823
1414	0.33356717773615124
1415	0.34027494415768333
1416	0.3464269370603526
1417	0.35076613852467
1418	-1
1419	-1
1420	0.1494959495250835
1421	0.1890734350274676
1422	0.21720967838728164
1423	0.23643950821304968
1424	0.25539735419817045
1425	0.26968971379860734
1426	0.28492312171795914
1427	0.29593552190484734
1428	0.30667469595958086
1429	0.31417948154335257
1430	0.3213266576369136
1431	0.3308460353709514
1432	0.3369301993238284
1433	0.3415768439498391
1434	0.3474758998933356
1435	0.3533525033802817
1436	-1
1437	0.13424694470127355
1438	-1
1439	0.2088786308188743
1440	0.22896118450162914
1441	0.24599958090389834
1442	0.261996711345535
1443	0.2746433626123791
1444	0.28788449585664
1445	0.29954691274339523
1446	0.3102893343050927
1447	0.3190926244153775
1448	0.3283829106183022
1449	0.33480886376907887
1450	0.34057643814139493
1451	0.34603770268420025
1452	0.3515365693199899
1453	-1
1454	-1
1455	0.1692878403840274
1456	0.20383176154626276
1457	0.22720184394402793
1458	0.24745210117440022
1459	0.26041936238886104
1460	0.27577331354286155
1461	0.28787406271306
1462	0.3001140818780678
1463	0.3101205621824242
1464	0.32142466484961063
1465	0.32991070862389066
1466	0.33942583219152567
1467	0.34436125235077153
1468	0.35046256625487304
1469	0.35396509412827415
1470	-1
1471	-1
1472	0.1641579130740364
1473	0.19800555890971214
1474	0.22516749354630977
1475	0.24537672572626473
1476	0.2609322902217082
1477	0.27591106557566974
1478	0.2874550546071416
1479	0.3002687884915515
1480	0.30971863591235665
1481	0.3175000526058129
1482	0.32625115002404204
1483	0.33268620190056436
1484	0.3425493632532724
1485	0.34777630923654435
1486	0.3535989509546697
1487	0.36033311753075087
1488	-1
1489	0.15075802556937307
1490	0.19009050019996473
1491	0.2175829773465775
1492	0.23908321447536574
1493	0.2564641544046284
1494	0.270354881617356
1495	0.2850051573975582
1496	0.29633280029374237
1497	0.30617775910822054
1498	0.3167278211122401
1499	0.3239471465770698
1500	0.3336147264264018
1501	0.3392912169015185
1502	0.34696692312516575
1503	0.34877357577975016
1504	0.36046278067247756
1505	-1
1506	0.1573119279378351
1507	0.19603082790111265
1508	0.22226104760981719
1509	0.24170946231373844
1510	0.25771539673639765
1511	0.27187918177359627
1512	0.28441811561109925
1513	0.2960032128663129
1514	0.3069825117922661
1515	0.3184776505556642
1516	0.3270430094686435
1517	0.33233698862910044
1518	0.3402489152324696
1519	0.34368183568166316
1520	0.35185718356831
1521	-1
1522	-1
1523	0.15685646477424908
1524	0.19737485787351772
1525	0.22528249089167607
1526	0.24581762609693605
1527	0.2631719744100088
1528	0.2755132125422338
1529	0.2882130972820768
1530	0.29911412668978304
1531	0.31100091915740624
1532	0.3203306299482764
1533	0.3291498649982013
1534	0.3347712873270072
1535	0.34292908390437654
1536	0.34886479616741894
1537	0.35484661057223565
1538	-1
1539	-1
1540	0.16280241247965768
1541	0.19900596703788326
1542	0.22367806487018435
1543	0.24295571637137206
1544	0.2612461729253084
1545	0.2770862774533715
1546	0.28984823953817096
1547	0.30115233401838737
1548	0.31252428648956515
1549	0.3210125803492688
1550	0.32892777653954874
1551	0.33628863115162566
1552	0.3414500377198156
1553	0.34919252812130064
1554	0.3533495161752181
1555	-1
1556	-1
1557	0.17345683711628881
1558	0.20279614075100444
1559	0.22626732374575542
1560	0.24357132310861432
1561	0.25998106980712554
1562	0.2733132446159346
1563	0.2869609762942173
1564	0.29891940220016217
1565	0.3099318588306593
1566	0.320198791651862
1567	0.3307660258691042
1568	0.3356694559851541
1569	0.34267720485937125
1570	0.3489030938092889
1571	0.3510613611138042
1572	-1
1573	-1
1574	0.1725039363533037
1575	0.20576802697471122
1576	0.2292687560447612
1577	0.24726757266244115
1578	0.2628694896116918
1579	0.2770256453774556
1580	0.28845518406893766
1581	0.3005895827604433
1582	0.3101021223798216
1583	0.31977542021953576
1584	0.32973623562522586
1585	0.3383530923257823
1586	0.34439688495344495
1587	0.35045936101396574
1588	0.3537735062247802
1589	-1
1590	-1
1591	0.16846277425324943
1592	0.20091102876725547
1593	0.22657979432622855
1594	0.24536903027758236
1595	0.2624540374294054
1596	0.27649009197425284
1597	0.2875855824807359
1598	0.29865798874243754
1599	0.30774424056376215
1600	0.3180231214078741
1601	0.3247453252147587
1602	0.332844735640361
1603	0.34108575253497014
1604	0.34714337987750077
1605	0.35253623361199443
1606	-1
1607	-1
1608	0.15229286597378186
1609	0.19088908134189936
1610	0.21828975758954916
1611	0.23907463344109567
1612	0.25585447682403306
1613	0.26989856320521194
1614	0.28459787851995716
1615	0.2981656780589897
1616	0.30720161911284877
1617	0.3175543617568698
1618	0.32457204700486836
1619	0.33291047654197964
1620	0.3379148063226309
1621	0.3456646249373884
1622	0.3498652133088733
1623	0.35728435985985557
1624	-1
1625	0.1507872123428972
1626	-1
1627	0.2201286993725733
1628	0.23955958445344214
1629	0.2554731503124985
1630	0.26966696889371544
1631	0.2825085464338812
1632	0.2944560630130343
1633	0.3055150694958006
1634	0.3154742275193071
1635	0.32444563279146105
1636	0.33317714691580924
1637	0.3386598321634199
1638	0.3432025438432291
1639	0.34821598053182384
1640	0.35395387237790477
1641	-1
1642	0.13420155266552103
1643	-1
1644	0.21825678654759254
1645	0.240804719334187
1646	0.2571720104175351
1647	0.27372344754596056
1648	0.28532033322880185
1649	0.2961290478832023
1650	0.3058871314689954
1651	0.31546371529877587
1652	0.3244524853355162
1653	0.3332677178948455
1654	0.34000189014821597
1655	0.346418508281114
1656	0.35074576832921606
1657	0.3562556225033922
1658	-1
1659	0.129676199021209
1660	-1
1661	0.21236925884245736
1662	0.23406871142127536
1663	0.25407707830737675
1664	0.26948166656164785
1665	0.2841119834681598
1666	0.2956178567896243
1667	0.30796650026164507
1668	0.31655383991145075
1669	0.32332399232319936
1670	0.3312251592121596
1671	0.3394177589505114
1672	0.3444735695847289
1673	0.34912624270748144
1674	0.3552193505677884
1675	-1
1676	0.1277095340050948
1677	-1
1678	0.2089073004262602
1679	0.229111641639547
1680	0.24718629033377307
1681	0.2629747488945177
1682	0.27649026471817056
1683	0.2891604015548586
1684	0.302422382254535
1685	0.3121452335558744
1686	0.3208436800007676
1687	0.32920898425783096
1688	0.3365861985450309
1689	0.3423949333702505
1690	0.3485982512777817
1691	0.3524340976348606
1692	-1
1693	0.11052174553418681
1694	0.17789750403170446
1695	0.2098394637148543
1696	0.2314032116442113
1697	0.24860649384140562
1698	0.2636072410565805
1699	0.2781996157389051
1700	0.2890069007715479
1701	0.3010112732866265
1702	0.3120466353375842
1703	0.32033100437318757
1704	0.3316763366739122
1705	0.33684478215331365
1706	0.34556840301825986
1707	0.3501046086337686
1708	0.3542322048145907
1709	-1
1710	0.10439913574993992
1711	0.1740285004138104
1712	0.20456571530808446
1713	0.22884453203446634
1714	0.24848787162742067
1715	0.26403889541787756
1716	0.27629989749142414
1717	0.28878536251249937
1718	0.2991955926601983
1719	0.3083857995429137
1720	0.3175907498930275
1721	0.3261757495109971
1722	0.33361055732794903
1723	0.3409940510968308
1724	0.34769199043751026
1725	0.35286531538292615
1726	-1
1727	-1
1728	0.16037853870871505
1729	0.19561997372570963
1730	0.2215212740551069
1731	0.23922512462248893
1732	0.25782129291566996
1733	0.27193814993464294
1734	0.28575742940778454
1735	0.29712486139187066
1736	0.3086684773310194
1737	0.31569206854889525
1738	0.32600581642410587
1739	0.332408458518813
1740	0.3399397249731566
1741	0.34512569567577933
1742	0.351021051980503
1743	-1
1744	-1
1745	0.1619643386511698
1746	0.19787571996151157
1747	0.22259986292216857
1748	0.24117141961432653
1749	0.25816222558482427
1750	0.27310321506142105
1751	0.2842698090949019
1752	0.2955876576738809
1753	0.3073532142685584
1754	0.315723112824295
1755	0.3242283601327622
1756	0.3320035756600115
1757	0.33720299323190217
1758	0.3447709115003849
1759	0.3488605359115752
1760	0.3567984144489004
1761	-1
1762	0.15129378799449336
1763	0.19488369306711398
1764	0.22269265644579622
1765	0.24341467575938172
1766	0.2587013336004617
1767	0.2730033659522028
1768	0.2848484603975354
1769	0.29581560928303313
1770	0.30646377534427915
1771	0.3172992470413693
1772	0.32337417738650187
1773	0.3322448446259375
1774	0.3394528251446908
1775	0.34632613207754553
1776	0.3481674644069749
1777	0.35756645303122336
1778	-1
1779	0.1412263813061734
1780	0.18781729423961357
1781	0.2155877484279585
1782	0.2372292792515058
1783	0.2556779390948766
1784	0.27045816383830346
1785	0.2853247299699915
1786	0.29593252837131495
1787	0.30660184392216194
1788	0.3152733667281145
1789	0.3241394507175295
1790	0.33077346427472665
1791	0.33760675762354236
1792	0.3445016042380749
1793	0.3495786460280488
1794	0.35463547811026636
1795	-1
1796	0.13100688400698596
1797	-1
1798	0.2088511717421042
1799	0.22840941287532154
1800	0.24794213470121163

