1275	1.3933598411211374
1276	1.4552847088211593
1277	1.5330233442137948
1278	1.6073321498521365
1279	1.6680681140896128
1280	1.7419663968905872
1281	0.024128664590294432
1282	0.0986897977082565
1283	0.37535630225951316
1284	0.526558873530554
1285	0.6807023532958822
1286	0.8114018175698274
1287	0.9245859086184988
1288	1.03454014124814
1289	1.118092228673764
1290	1.2077237064627306
1291	1.2929507206644062
1292	1.368235535668246
1293	1.454392120257835
1294	1.523521278968524
1295	1.5999424072195176
1296	1.6723139224790777
1297	1.7425267235929796
1298	0.018508231792161184
1299	0.07287625423740761
1300	0.33534753860700606
1301	0.5043731514603893
1302	0.6418770419530367
1303	0.7753342725212786
1304	0.8872934367128118
1305	0.9963549933781224
1306	1.1022080202047135
1307	1.1983549274460468
1308	1.2836597635219218
1309	1.3614223107288335
1310	1.4345597059375526
1311	1.504358636182026
1312	1.5784094996093305
1313	1.6498843406491719
1314	1.7168849824914507
1315	0.01924944925910624
1316	0.08021838598797187
1317	0.3656025360052572
1318	0.5163378178279215
1319	0.6579081760901266
1320	0.7676796082394508
1321	0.8749234202088978
1322	0.9723483240192132
1323	1.0689498043506678
1324	1.161425845813078
1325	1.2564123347610052
1326	1.3398896806705036
1327	1.4249073660907916
1328	1.5085953895781419
1329	1.5710877207463831
1330	1.6501220193777462
1331	1.7207244331901304
1332	0.019290396415111273
1333	0.04681577152580223
1334	0.2939474972493353
1335	0.48449887573550154
1336	0.6387995408016826
1337	0.7642305799251049
1338	0.8732630360946976
1339	0.9809031059433702
1340	1.0693695183353193
1341	1.1634875994216505
1342	1.2472645427327822
1343	1.3313587650006335
1344	1.412144255143376
1345	1.5015391064504524
1346	1.5702023984124782
1347	1.6437480971580762
1348	1.721125675712692
1349	1.8213687518020132
1350	0.037840930788566644
1351	0.24670936536513266
1352	0.44470830017521296
1353	0.5924676977845953
1354	0.7224386199239629
1355	0.8405769293218801
1356	0.9485294250942711
1357	1.0567944045576478
1358	1.1404702560052493
1359	1.2209685083912576
1360	1.3040880783725595
1361	1.3749321880409027
1362	1.4499461031840255
1363	1.515972461070128
1364	1.5941513875631288
1365	1.6665813404565766
1366	1.771561869464204
1367	0.025263352958109275
1368	0.14291464646057622
1369	0.3930723406858988
1370	0.5497333590418358
1371	0.6784074308876513
1372	0.800145822750824
1373	0.908982190278598
1374	1.0081638604309875
1375	1.1079144807447836
1376	1.1969227640622735
1377	1.2805798711821645
1378	1.3608138391879159
1379	1.434394769216892
1380	1.5091518396959254
1381	1.5634664919113832
1382	1.6388804685119864
1383	1.7284325496585602
1384	0.025423199973706283
1385	0.11025454403053386
1386	0.3959322433739657
1387	0.5636335310714983
1388	0.6905674991786126
1389	0.809502397810038
1390	0.9161830822499306
1391	1.0102207931894829
1392	1.0981714921296606
1393	1.186246565472341
1394	1.2657220089052743
1395	1.347358345911497
1396	1.4240862994281187
1397	1.4987549557548692
1398	1.5715977217494974
1399	1.6402213909554622
1400	1.7164754759235965
1401	0.01855136243155478
1402	0.07148124526460604
1403	0.3428006895463856
1404	0.5112886179768129
1405	0.6589817687796417
1406	0.8088054682576253
1407	0.914680202127515
1408	1.0157757898987196
1409	1.1012563836033622
1410	1.1887149739126792
1411	1.2719689421177627
1412	1.3508710792626024
1413	1.4190321309817286
1414	1.5050237987987796
1415	1.5679149020891956
1416	1.6409658834560492
1417	1.7160724729055095
1418	0.019424827287647797
1419	0.04618126000338796
1420	0.28203193660210985
1421	0.4662908685276308
1422	0.6152218902988363
1423	0.7341771299038949
1424	0.8642949663580698
1425	0.9694711320984108
1426	1.0719403512338905
1427	1.1666431578477428
1428	1.2433586224322735
1429	1.3182524273215228
1430	1.3995560637031452
1431	1.472110803928604
1432	1.5364670156611517
1433	1.6035972564923462
1434	1.6789093978731027
1435	1.7532438067180283
1436	0.03857985957353874
1437	0.21960281515802685
1438	-1
1439	0.5651664360836781
1440	0.692159312128209
1441	0.7996328914289074
1442	0.9140279689127657
1443	0.9987476038105869
1444	1.1048022193764035
1445	1.1965550681792936
1446	1.2833224287435268
1447	1.3589247990507012
1448	1.43217975572712
1449	1.5134287372909099
1450	1.5770615383010593
1451	1.657251490478206
1452	1.718734244888752
1453	0.01970738460993132
1454	0.07717341963386516
1455	0.37039177756169905
1456	0.5391848922372446
1457	0.6824341049938734
1458	0.7981896275284822
1459	0.9063319309164539
1460	1.0123362598907357
1461	1.1011848782896991
1462	1.1999730948677678
1463	1.284005807780646
1464	1.3714845426789588
1465	1.4605415218522753
1466	1.5428071074988403
1467	1.6070033842422782
1468	1.7017575382380579
1469	1.7690780655802194
1470	0.019690216427167187
1471	0.06281269071469828
1472	0.3425636375957034
1473	0.5095663067183624
1474	0.6611045949633081
1475	0.7892074936619489
1476	0.9092378791030145
1477	1.0095374666490284
1478	1.1026141687588744
1479	1.1891942188172933
1480	1.2695175172682291
1481	1.3433713703452528
1482	1.426212123792797
1483	1.5059886241147127
1484	1.582695454546272
1485	1.6649315155235196
1486	1.730275745488858
1487	1.843787470698116
1488	0.04625931106272929
1489	0.28534940793882313
1490	0.47744665567483263
1491	0.6153293680108103
1492	0.7498428073071284
1493	0.8688538238432602
1494	0.976457095420423
1495	1.0756725156892315
1496	1.1749340895320945
1497	1.2572518204755032
1498	1.345124463675399
1499	1.4277960774611542
1500	1.497297244674522
1501	1.5644202468762822
1502	1.6446615465259355
1503	1.7140288584474654
1504	1.8054024754718674
1505	0.04928769472318639
1506	0.3123058178827173
1507	0.4974574735318402
1508	0.6479641271306078
1509	0.7702878042950336
1510	0.8756031950042782
1511	0.9836093016045252
1512	1.0784642085792981
1513	1.1630874186263063
1514	1.2578154049646941
1515	1.347831712228579
1516	1.433947301142787
1517	1.493316449975138
1518	1.5633974688380277
1519	1.6321668281253814
1520	1.7151292759053887
1521	0.01912219047822125
1522	0.05069773655725425
1523	0.3100136253387924
1524	0.5028778816454205
1525	0.6607986575927904
1526	0.7957403172738595
1527	0.9080059426185658
1528	1.0157444445627135
1529	1.1042837421387808
1530	1.2023455573860793
1531	1.2825062200327721
1532	1.360961001822244
1533	1.4354805802963564
1534	1.51803642042944
1535	1.592416954810545
1536	1.6755662289437572
1537	1.751432689125328
1538	0.018342675573154013
1539	0.06582653117347276
1540	0.3365440312878769
1541	0.5115345623957452
1542	0.6603790175756038
1543	0.7881021572399809
1544	0.9085170661486311
1545	1.0185715075534572
1546	1.119550474510733
1547	1.2080675093330062
1548	1.2982542962529868
1549	1.3777888750488463
1550	1.4521121858178638
1551	1.5342384530811213
1552	1.5988409205607592
1553	1.6748784138176225
1554	1.7545972860145171
1555	0.023782643980465354
1556	0.11962453395011649
1557	0.3810141473954708
1558	0.5321231814150467
1559	0.6686903238124406
1560	0.7798667408173036
1561	0.8920361128143437
1562	0.989989253663025
1563	1.0952599881318887
1564	1.187524673363881
1565	1.2808078455275358
1566	1.377891565375809
1567	1.45510747485283
1568	1.51991286950726
1569	1.6070474931446252
1570	1.6595164352150014
1571	1.7362657216249093
1572	0.01939693166425583
1573	0.096568361777696
1574	0.3804501752805294
1575	0.5448808880692585
1576	0.6905396941296444
1577	0.8091524493764066
1578	0.9170717877427501
1579	1.0199584706789266
1580	1.1096452500114689
1581	1.2040428870124706
1582	1.2916673101689358
1583	1.372359329977607
1584	1.4587019776275199
1585	1.5430385176842487
1586	1.607964448604538
1587	1.6824691166574126
1588	1.7795403484438959
1589	0.01965573172439518
1590	0.08579026362633721
1591	0.3637402921818229
1592	0.5229410042504195
1593	0.667359722105237
1594	0.7926452115347229
1595	0.9151020040047517
1596	1.0153375052633045
1597	1.1042297621646382
1598	1.1867847108596306
1599	1.2637228820727073
1600	1.3424915615779067
1601	1.416210266359596
1602	1.4984104820341977
1603	1.5679158061600869
1604	1.6492547490003897
1605	1.7222391914355546
1606	0.021337568650650778
1607	0.04818497995421485
1608	0.2926449408335557
1609	0.4746130049523085
1610	0.6172801607831113
1611	0.7468598207278179
1612	0.8621760741551152
1613	0.9696476205441314
1614	1.072748679764742
1615	1.1667342460808878
1616	1.253732194909075
1617	1.3369694569831583
1618	1.4163422139715918
1619	1.4862394700988786
1620	1.5507621885871818
1621	1.6311909588973383
1622	1.702079450929969
1623	1.8062599275422353
1624	0.04344295901773739
1625	0.28884478954264814
1626	-1
1627	0.6323513085859414
1628	0.7556706835427525
1629	0.8612769545173713
1630	0.9645700584050665
1631	1.0634393339245283
1632	1.1500960669608602
1633	1.246906553783217
1634	1.3261617140823605
1635	1.4109146215138915
1636	1.4907052886496062
1637	1.5593385546659544
1638	1.623268150295935
1639	1.6906383124261675
1640	1.7595766813155858
1641	0.035977452160655746
1642	0.22266193598570833
1643	-1
1644	0.6164736732539244
1645	0.75421770630463
1646	0.873361626304896
1647	0.9774033633215036
1648	1.0712629392148794
1649	1.1652940374100706
1650	1.2557220300760572
1651	1.3356384290226035
1652	1.4160869498217603
1653	1.4895401916041502
1654	1.5684357736979013
1655	1.6452027854988844
1656	1.7218031988079558
1657	1.789225255171679
1658	0.03497507828942598
1659	0.20548122875674538
1660	-1
1661	0.5824244057427963
1662	0.7196179095720493
1663	0.8489940627408996
1664	0.967382413961405
1665	1.0682323190869232
1666	1.1615434616212004
1667	1.2499553557246257
1668	1.3322693521256777
1669	1.4113898103072968
1670	1.4806845028169278
1671	1.5603589861602385
1672	1.63977604226953
1673	1.6892307810969194
1674	1.7788314448899984
1675	0.03543538497512518
1676	0.20037088527044272
1677	-1
1678	0.5624418548412882
1679	0.6915495351277912
1680	0.8006880101218653
1681	0.9147322972903359
1682	1.0121462995475319
1683	1.1197453895276461
1684	1.2121490790336593
1685	1.3051497114182347
1686	1.3785288348210571
1687	1.4615256993921002
1688	1.5348617449493538
1689	1.5992380413864975
1690	1.6777233328250487
1691	1.745564866121446
1692	0.02597927732802297
1693	0.14886398854468935
1694	0.4082475322745571
1695	0.5707222762745532
1696	0.7022638584343724
1697	0.8182675552593606
1698	0.9228665790180987
1699	1.0209704655947365
1700	1.1159257467719974
1701	1.2047546478435707
1702	1.3064082112194595
1703	1.3780299540337766
1704	1.460292003043924
1705	1.5388110969734665
1706	1.6095368080292707
1707	1.679758309640982
1708	1.755929976718238
1709	0.02450846645655063
1710	0.12766264554415527
1711	0.38633602012536206
1712	0.5485261788486842
1713	0.6823021172043674
1714	0.8093136520965876
1715	0.9251838060327462
1716	1.0198873642025927
1717	1.109281381154925
1718	1.1835553411653517
1719	1.2716939679501276
1720	1.3506744989530592
1721	1.4275901467857848
1722	1.509337632615257
1723	1.5746443093821791
1724	1.660544264914988
1725	1.7485981517192157
1726	0.018199697427104956
1727	0.05637336813885101
1728	0.3231582116668763
1729	0.49079812394646116
1730	0.6426324794981404
1731	0.7595627771057689
1732	0.8769742482251365
1733	0.9853580342564816
1734	1.086796166372679
1735	1.18333527941066
1736	1.2582533483621297
1737	1.3332326251820947
1738	1.4199378826499067
1739	1.4884549002938976
1740	1.5616904308486812
1741	1.631074182640893
1742	1.7202446301771182
1743	0.020081063059371518
1744	0.055394530729005076
1745	0.33348987694421656
1746	0.5035276488334866
1747	0.6427419035934991
1748	0.7676917752987951
1749	0.8767291978425829
1750	0.975231758831399
1751	1.0732469508345057
1752	1.162246719006478
1753	1.2535996059394425
1754	1.3303461068345728
1755	1.4074237987087335
1756	1.4839063841276092
1757	1.551926975892035
1758	1.6214500657853472
1759	1.6991898732050565
1760	1.8146109619582247
1761	0.04214322862480481
1762	0.2887886466949524
1763	0.4840644997859366
1764	0.6457960751459467
1765	0.7744408467336108
1766	0.884708857756086
1767	0.9840062109979335
1768	1.0825410289249295
1769	1.1647017300207014
1770	1.2589349080931047
1771	1.3348571123136408
1772	1.4124966887051102
1773	1.4859127823878857
1774	1.5668038181571977
1775	1.6421009857467534
1776	1.7269946196219772
1777	1.8047710471542115
1778	0.03791549094854816
1779	0.24962498403673083
1780	0.4585244296229823
1781	0.6027219074636294
1782	0.736684098772353
1783	0.8629844698459588
1784	0.9764957192063465
1785	1.0792192564519358
1786	1.1641718618541539
1787	1.2445505028867214
1788	1.3255010380162626
1789	1.401599868926183
1790	1.4830054981895646
1791	1.5513928026346457
1792	1.6183472939900878
1793	1.7049171534551135
1794	1.7863542818698246
1795	0.0364599988603403
1796	0.21559046769193752
1797	-1
1798	0.5640129450811107
1799	0.6894891242503102
1800	0.8100306280284226

